1599189423 307049 4741 0 24169 0 0 0 93108 0 8619 13602 47045 232095 10046 15257 0 13729 0 0 693 11424 447130 8500
1599192498 307051 4741 0 24169 0 0 0 93108 0 8619 13602 47045 232095 10046 15257 0 13729 0 0 693 11424 447130 8500
1599201935 307051 4741 0 24169 0 0 0 93108 0 8620 13602 47045 232095 10046 15257 0 13729 0 0 693 11424 447130 8500
1599206547 307051 4741 0 24169 0 0 0 93108 0 8620 13602 47045 232095 10046 15257 0 13729 0 0 693 11424 447130 8500
1599206562 307051 4741 0 24169 0 0 0 93108 0 8620 13602 47045 232095 10046 15257 0 13729 0 0 693 11424 447130 8500
1599213729 307052 4741 0 24169 0 0 0 93108 0 8620 13602 47045 232095 10046 15257 0 13729 0 0 693 11424 447130 8500
1599448479 307052 4741 0 24169 0 0 0 93108 0 8620 13602 47045 232095 10046 15257 0 13729 0 0 693 11424 447130 8500
1599453077 307052 4741 0 24169 0 0 0 93108 0 8620 13602 47711 232095 10046 15257 0 13729 0 0 693 11424 447130 8500
1599453095 307052 4741 0 24169 0 0 0 93108 0 9180 13602 47711 232095 10046 15257 0 13729 0 0 693 11424 447130 8500
1599453110 307052 5227 0 24169 0 0 0 93108 0 9180 13602 47711 232095 10046 15257 0 13729 0 0 693 11424 447130 8500
1599453133 307052 5227 0 24736 0 0 0 93108 0 9180 13602 47711 232095 10046 15257 0 13729 0 0 693 11424 447130 8500
1599453156 307052 5227 0 24736 0 0 0 93108 0 9180 14081 47711 232095 10046 15257 0 13729 0 0 693 11424 447130 8500
1599453172 307052 5227 0 24736 0 0 0 93108 0 9180 14081 47711 232575 10046 15257 0 13729 0 0 693 11424 447130 8500
1599453212 307052 5227 0 24736 0 0 0 93108 0 9180 14081 48076 232575 10046 15257 0 13729 0 0 693 11424 447130 8500
1599453230 307052 5227 0 24736 0 0 0 93108 0 9427 14081 48076 232575 10046 15257 0 13729 0 0 693 11424 447130 8500
1599453249 307052 5562 0 24736 0 0 0 93108 0 9427 14081 48076 232575 10046 15257 0 13729 0 0 693 11424 447130 8500
1599453280 307052 5562 0 25368 0 0 0 93108 0 9427 14081 48076 232575 10046 15257 0 13729 0 0 693 11424 447130 8500
1599453300 307052 5562 0 25368 0 0 0 93108 0 9427 14292 48076 232575 10046 15257 0 13729 0 0 693 11424 447130 8500
1599453316 307052 5562 0 25368 0 0 0 93108 0 9427 14292 48076 232849 10046 15257 0 13729 0 0 693 11424 447130 8500
1599453357 307052 5562 0 25368 0 0 0 93587 0 9427 14292 48076 232849 10046 15257 0 13729 0 0 693 11424 447130 8500
1599453377 307052 5562 0 25368 0 0 0 93587 0 9427 14292 48076 232849 10046 15257 0 13729 0 0 1121 11424 447130 8500
1599453438 307052 5562 0 25368 0 0 0 93587 0 9427 14292 48076 232849 10046 15257 0 14208 0 0 1121 11424 447130 8500
1599453455 307580 5562 0 25368 0 0 0 93587 0 9427 14292 48076 232849 10046 15257 0 14208 0 0 1121 11424 447130 8500
1599453480 307580 5562 0 25368 0 0 0 93587 0 9427 14292 48076 232849 10046 15257 0 14208 0 0 1121 11917 447130 8500
1599453496 307580 5562 0 25368 0 0 0 93587 0 9427 14292 48076 232849 10046 15257 0 14208 0 0 1121 11917 447609 8500
1599453508 307580 5562 0 25368 0 0 0 93587 0 9427 14292 48076 232849 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599468902 307580 5574 0 25368 0 0 0 93587 0 9427 14292 48076 232849 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599469006 307580 5574 0 25396 0 0 0 93587 0 9427 14292 48076 232849 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599469043 307769 5574 0 25396 0 0 0 93587 0 9427 14292 48076 232849 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599470450 307769 5574 0 25396 0 0 0 93587 0 9427 14292 48076 232849 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599470696 307769 5658 0 25396 0 0 0 93587 0 9427 14292 48076 232849 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599474623 307769 6030 0 25396 0 0 0 93587 0 9427 14292 48076 232849 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599474646 307769 6030 0 25802 0 0 0 93587 0 9427 14292 48076 232849 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599474669 308191 6030 0 25802 0 0 0 93587 0 9427 14292 48076 232849 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599474751 308191 6030 0 25802 0 0 0 94009 0 9427 14292 48076 232849 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599474877 308191 6030 0 25802 0 0 0 94009 0 9427 14292 48077 232849 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599479143 308191 6030 0 25802 0 0 0 94009 0 9427 14344 48077 232849 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599533198 308191 6030 0 25806 0 0 0 94009 0 9427 14344 48077 232849 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599533414 308198 6030 0 25806 0 0 0 94009 0 9427 14344 48077 232849 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599565130 308350 6030 0 25806 0 0 0 94009 0 9427 14344 48077 232849 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599565169 308350 6987 0 25806 0 0 0 94009 0 9427 14344 48077 232849 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599565355 308350 6995 0 25806 0 0 0 94009 0 9427 14344 48077 232849 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599567703 308360 6995 0 25806 0 0 0 94009 0 9427 14344 48077 232849 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599618513 308360 6995 0 25806 0 0 0 94009 0 9427 14344 48077 233222 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599618708 308360 6995 0 25806 0 0 0 94009 0 9427 14344 48077 233229 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599621389 308360 6995 0 25806 0 0 0 94009 0 9427 14344 48077 233236 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599634323 308360 6995 0 25806 0 0 0 94009 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599634522 308360 7119 0 25806 0 0 0 94009 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599634539 308361 7119 0 25806 0 0 0 94009 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599634718 308364 7119 0 25806 0 0 0 94009 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599641875 308364 7119 0 25806 0 0 0 94009 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599727611 309105 7119 0 25806 0 0 0 94009 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599727954 309105 7176 0 25806 0 0 0 94009 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599728570 309105 7308 0 25806 0 0 0 94009 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599736980 309107 7308 0 25806 0 0 0 94009 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599737160 309107 7349 0 25806 0 0 0 94009 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599737445 309117 7349 0 25806 0 0 0 94009 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599789383 309128 7349 0 25806 0 0 0 94009 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599791212 309128 7523 0 25806 0 0 0 94009 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599797609 309128 7523 0 25806 0 0 0 94312 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599797980 309128 7523 0 25806 0 0 0 94313 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599798363 309128 7523 0 25806 0 0 0 94674 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599799625 309128 7523 0 25806 0 0 0 94674 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599804718 309128 7523 0 25806 0 0 0 94781 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599804876 309128 7523 0 25806 0 0 0 94792 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599805028 309128 7523 0 25829 0 0 0 94792 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599805164 309146 7523 0 25829 0 0 0 94792 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599806488 309146 7523 0 25829 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599806664 309146 7523 0 25829 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599810974 309146 7710 0 25829 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599821611 309146 7740 0 25829 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599821643 309146 7740 0 25829 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1599821773 309300 7740 0 25829 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600052515 309300 7830 0 25829 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600052851 309300 7833 0 25829 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600055487 309300 7840 0 25829 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600068485 309300 7840 0 25853 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600069703 309320 7840 0 25853 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600070359 309320 7840 0 25853 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600080430 309320 8141 0 25853 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600081045 309320 8245 0 25853 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600133945 309320 8248 0 25853 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600134814 309320 8357 0 25853 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600136634 309320 8357 0 25853 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600158143 309320 8408 0 25853 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600158184 309320 8408 0 25853 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600159576 309329 8408 0 25853 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600161204 309329 8408 0 26002 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600223578 309329 8408 0 26004 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600223770 309329 8408 0 26011 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600224266 309329 8662 0 26011 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600224341 309329 8686 0 26011 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600226258 309329 8686 0 26011 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600229792 309329 8716 0 26011 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600229863 309329 8730 0 26011 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600230035 309329 8736 0 26011 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600230196 309356 8736 0 26011 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600230249 309360 8736 0 26011 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600253000 309360 9208 0 26011 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600254261 309360 9214 0 26011 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600316517 309365 9214 0 26011 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600316546 309365 9220 0 26011 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600328821 309365 9220 0 26049 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600329651 309365 9220 0 26051 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600330711 309365 9220 0 26051 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600332116 309365 9220 0 26052 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600332537 309376 9220 0 26052 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600332617 309376 9220 0 26052 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600335186 309376 9220 0 26076 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600335369 309376 9220 0 26082 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600336043 309376 9220 0 26091 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600337597 309376 9220 0 26104 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600343931 309376 9220 0 26142 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600344269 309376 9220 0 26150 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600344586 309376 9220 0 26153 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600345153 309376 9220 0 26153 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600347968 309376 9220 0 26171 0 0 0 95123 0 9427 14344 48077 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600399142 309376 9220 0 26171 0 0 0 95123 0 9427 14344 48083 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600399167 309376 9220 0 26171 0 0 0 95123 0 9429 14344 48083 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600399196 309376 9226 0 26171 0 0 0 95123 0 9429 14344 48083 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600399205 309376 9226 0 26171 0 0 0 95123 0 9429 14344 48083 233237 10046 15257 0 14208 0 0 1121 11917 447609 9042
1600399223 309376 9226 0 26171 0 0 0 95123 0 9429 14344 48083 233237 10046 15261 0 14208 0 0 1121 11917 447609 9042
1600399237 309376 9226 0 26171 0 0 0 95123 0 9429 14344 48083 233237 10046 15261 0 14208 0 0 1121 11917 447609 9042
1600399244 309376 9226 0 26171 0 0 0 95123 0 9429 14346 48083 233237 10046 15261 0 14208 0 0 1121 11917 447609 9042
1600399258 309376 9226 0 26171 0 0 0 95123 0 9429 14346 48083 233241 10046 15261 0 14208 0 0 1121 11917 447609 9042
1600399271 309376 9226 0 26171 0 0 0 95127 0 9429 14346 48083 233241 10046 15261 0 14208 0 0 1121 11917 447609 9042
1600399284 309376 9226 0 26171 0 0 0 95127 0 9429 14346 48083 233241 10046 15261 0 14208 0 0 1123 11917 447609 9042
1600399296 309376 9226 0 26171 0 0 0 95127 0 9429 14346 48083 233241 10046 15261 0 14210 0 0 1123 11917 447609 9042
1600399341 309376 9226 0 26171 0 0 0 95127 0 9429 14346 48083 233241 10046 15261 0 14210 0 0 1123 11917 447613 9042
1600399372 309376 9226 0 26171 0 0 0 95127 0 9429 14346 48083 233241 10046 15261 0 14210 0 0 1123 11917 447613 9042
1600399459 309376 9226 0 26197 0 0 0 95127 0 9429 14346 48083 233241 10046 15261 0 14210 0 0 1123 11917 447613 9042
1600399475 309376 9226 0 26205 0 0 0 95127 0 9429 14346 48083 233241 10046 15261 0 14210 0 0 1123 11917 447613 9042
1600416266 309611 9226 0 26205 0 0 0 95127 0 9429 14346 48083 233241 10046 15261 0 14210 0 0 1123 11917 447613 9042
1600425450 309611 9226 0 26205 0 0 0 95127 0 9429 14346 48083 233241 10046 15261 0 14210 0 0 1123 11917 447613 9042
1600425769 309611 9227 0 26205 0 0 0 95127 0 9429 14346 48083 233241 10046 15261 0 14210 0 0 1123 11917 447613 9042
1600670547 309611 9227 0 26206 0 0 0 95127 0 9429 14346 48083 233241 10046 15261 0 14210 0 0 1123 11917 447613 9042
1600679288 309611 9239 0 26206 0 0 0 95127 0 9429 14346 48083 233241 10046 15261 0 14210 0 0 1123 11917 447613 9042
1600679905 309611 9241 0 26206 0 0 0 95127 0 9429 14346 48083 233241 10046 15261 0 14210 0 0 1123 11917 447613 9042
1600679927 309611 9241 0 26206 0 0 0 95127 0 9429 14346 48083 233241 10046 15261 0 14210 0 0 1123 11917 447613 9042
1600681488 309611 9249 0 26206 0 0 0 95127 0 9429 14346 48083 233241 10046 15261 0 14210 0 0 1123 11917 447613 9042
1600741002 309625 9249 0 26206 0 0 0 95127 0 9429 14346 48083 233241 10046 15261 0 14210 0 0 1123 11917 447613 9042
1600743183 309627 9249 0 26206 0 0 0 95127 0 9429 14346 48083 233241 10046 15261 0 14210 0 0 1123 11917 447613 9042
1600745314 309627 9265 0 26206 0 0 0 95127 0 9429 14346 48083 233241 10046 15261 0 14210 0 0 1123 11917 447613 9042
1600745365 309696 9265 0 26206 0 0 0 95127 0 9429 14346 48083 233241 10046 15261 0 14210 0 0 1123 11917 447613 9042
1600755624 309915 9265 0 26206 0 0 0 95127 0 9429 14346 48083 233241 10046 15261 0 14210 0 0 1123 11917 447613 9042
1600760203 309915 9271 0 26206 0 0 0 95127 0 9429 14346 48083 233241 10046 15261 0 14210 0 0 1123 11917 447613 9042
1600762872 310104 9271 0 26206 0 0 0 95127 0 9429 14346 48083 233241 10046 15261 0 14210 0 0 1123 11917 447613 9042
1600764317 310104 9484 0 26206 0 0 0 95127 0 9429 14346 48083 233241 10046 15261 0 14210 0 0 1123 11917 447613 9042
1600764565 310104 9502 0 26206 0 0 0 95127 0 9429 14346 48083 233241 10046 15261 0 14210 0 0 1123 11917 447613 9042
1600768645 310104 9508 0 26206 0 0 0 95127 0 9429 14346 48083 233241 10046 15261 0 14210 0 0 1123 11917 447613 9042
1600768908 310104 9508 0 26206 0 0 0 95127 0 9429 14346 48083 233241 10046 15261 0 14210 0 0 1123 11917 447613 9042
1600826177 310105 9508 0 26206 0 0 0 95127 0 9429 14346 48083 233241 10046 15261 0 14210 0 0 1123 11917 447613 9042
1600826205 310105 9508 0 26206 0 0 0 95127 0 9429 14346 48083 233241 10046 15261 0 14210 0 0 1123 11917 447613 9042
1600826238 310105 9509 0 26206 0 0 0 95127 0 9429 14346 48083 233241 10046 15261 0 14210 0 0 1123 11917 447613 9042
1600828182 310105 9578 0 26206 0 0 0 95127 0 9429 14346 48083 233241 10046 15261 0 14210 0 0 1123 11917 447613 9042
1600835271 310105 9583 0 26206 0 0 0 95127 0 9429 14346 48083 233241 10046 15261 0 14210 0 0 1123 11917 447613 9042
1600842639 310107 9583 0 26206 0 0 0 95127 0 9429 14346 48083 233241 10046 15261 0 14210 0 0 1123 11917 447613 9042
1600842899 310107 9583 0 26206 0 0 0 95127 0 9429 14346 48083 233241 10047 15261 0 14210 0 0 1123 11917 447613 9042
1600842918 310107 9583 0 26206 0 0 0 95127 0 9429 14346 48083 233241 10047 15261 0 14210 0 0 1123 11917 447749 9042
1600842938 310107 9583 0 26206 0 0 0 95127 0 9429 14346 48083 233241 10047 15261 0 14210 0 0 1123 12053 447749 9042
1600842957 310108 9583 0 26206 0 0 0 95127 0 9429 14346 48083 233241 10047 15261 0 14210 0 0 1123 12053 447749 9042
1600842966 310108 9583 0 26206 0 0 0 95127 0 9429 14346 48083 233241 10047 15261 0 14346 0 0 1123 12053 447749 9042
1600842980 310108 9583 0 26206 0 0 0 95127 0 9429 14346 48083 233241 10047 15261 0 14346 0 0 1252 12053 447749 9042
1600842996 310108 9583 0 26206 0 0 0 95263 0 9429 14346 48083 233241 10047 15261 0 14346 0 0 1252 12053 447749 9042
1600843016 310108 9583 0 26206 0 0 0 95263 0 9429 14482 48083 233241 10047 15261 0 14346 0 0 1252 12053 447749 9042
1600843035 310108 9583 0 26206 0 0 0 95263 0 9429 14482 48083 233241 10047 15390 0 14346 0 0 1252 12053 447749 9042
1600843051 310108 9583 0 26342 0 0 0 95263 0 9429 14482 48083 233241 10047 15390 0 14346 0 0 1252 12053 447749 9042
1600843061 310108 9583 0 26342 0 0 0 95263 0 9429 14482 48083 233241 10047 15390 0 14346 0 0 1252 12053 447749 9042
1600843077 310108 9712 0 26342 0 0 0 95263 0 9429 14482 48083 233241 10047 15390 0 14346 0 0 1252 12053 447749 9042
1600843088 310108 9712 0 26342 0 0 0 95263 0 9565 14482 48083 233241 10047 15390 0 14346 0 0 1252 12053 447749 9042
1600843102 310108 9712 0 26342 0 0 0 95263 0 9565 14482 48219 233241 10047 15390 0 14346 0 0 1252 12053 447749 9042
1600855108 310108 9732 0 26342 0 0 0 95263 0 9565 14482 48219 233241 10047 15390 0 14346 0 0 1252 12053 447749 9042
1600855120 310108 9732 0 26342 0 0 0 95263 0 9565 14482 48219 233241 10047 15390 0 14346 0 0 1252 12053 447749 9042
1600943154 310108 10583 0 26342 0 0 0 95263 0 9565 14482 48219 233241 10047 15390 0 14346 0 0 1252 12053 447749 9042
1600943227 310108 10583 0 26343 0 0 0 95263 0 9565 14482 48219 233241 10047 15390 0 14346 0 0 1252 12053 447749 9042
1600943237 310109 10583 0 26343 0 0 0 95263 0 9565 14482 48219 233241 10047 15390 0 14346 0 0 1252 12053 447749 9042
